stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
일성건설,013360,2022-02-15,pjs7*** 6000원에매수하라고 하고 5000원에매수 4000원... 이제 3500원에매수하래~~,k465****,내말이 틀리냐?^^ 차트 분봉은 이미 끝낫는데 개미한테 매수 겁나하라한다...상폐도 열어놔라 이넘떠서 상폐 안당하면 이상한 주식이지~~~,[],131,3,3,https://finance.naver.com/item/board_read.naver?code=013360&nid=214019906&st=&sw=&page=585,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,pjs7**** 이넘 자꾸 뜨는거 보니,k465****,"상장페지 당할꺼 같은데... 이넘뜨면 거의 회사 없어지던데,.,, 개미들 젓 대따",[],126,1,3,https://finance.naver.com/item/board_read.naver?code=013360&nid=214019287&st=&sw=&page=585,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,"일성건설 3,480원때 파란색 이재명후보 대통령후보님 주식을 저는 오늘 다시 매수합니다.ccmc박주상은 지구 끝까지 매수합니다.^-^",pjs7****,"일성건설 3,480원때 파란색 이재명후보 대통령후보님 주식을 저는 오늘 다시 매수합니다.ccmc박주상은 지구 끝까지 매수합니다.^-^","['공감 2개 감사.그 두분은 상승세 크게 가니까.많은 기대하소서.하하하^-^', '작성자글 더보기 보세요.제가 이 주식회사를. 1년전, 1,200원때~1,500원때 사라고 했을때 전국이 나를 비아냥하고, 비방하고,건설은 끝났다는둥...저에게 온갖 욕설과 인신공격을 했던...바로 여러분들이 네이버 국민들이었습니다.그런데 지금은 어떠세요.하하 가격이 오르니까,이제서야 저를 따라주시고.가격이 급변동해도 아랑곳 하지않고 버티시고 계십니다.하하 어떠세요. 저를 믿으신다면, 저 ccmc 박주상이 써드린 모든글들 읽어보시면 이해가 되실껍니다.꼭 다같이 네이버 국민들은 저의 투자의견에 모두다 동참하셔서 지금 바닥도 사두십시요!', 'pjs7**** 너 신고 사기 뀐', '13y유****((악플러 신고))', '얘 지가 틀린건 글 줜나 지움ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '자자 최종 결론^-^ 여태 1년간 내글보고,주식 나두신분들이 거의 3000명정도.최소 거의 1억~5억씩은 기본적으로 사두셨더라고요.하하하 아무튼 지금도 이 건설주로 이 회사에 푹 담구어둔 분들이 수두룩. 그러니 조만간 3,200원때나 ~3,300원때만 안 떨어지면,저는 조만간 지금 3,400원때는 유지한다라는 저만의 타법입니다.왜냐면 저의 정예요원분들도 평단가 5,900원때에서 안팔더라니까요.크크.모르거나,고집이 쎄거나,주식 타법이 이렇게 흐르는것을 아직도 감이 안잡히는거죠.크크 그 마음 이해함.[이글이 오전장 글 드린내용들입니다]', 'K4육5****((악플러 신고))', '전국 댓글 귀ㅣ.디기들 명단들 이곳에 싹다 나열할께요^-^ 이나라가 성공하지못한 이유입니다.저위 저것들이 있기때문입니다^--', '푸하하하하 3,480원때는 지구가 멸망해도 매수 하소서.지금 당장요.하하하하^-^', '한국인들만 팔고,전세계 해외, 이미 해외로 등록된 모든 해외 외인으로 등록된 모든 사람들이 ,전세계 분들이 일성건설을 매집하고 있네요.크크 대단하네요.한국인들도 아니면서,그 어찌 모건및 해외 것들이 우리나라보다 더 미리 매수하지.푸하하하 그것은 제가 언젠가 폭등한뒤.. 꼭 어제와 오늘 꼭 잊지않고 있겠습니다. 일반 길거리 개미것들은 한국것들은 매도하는데... 어디선가 누군가가 이 회사를 집중적으로 매수하네요.크크 나보다 더큰 돈들을 엄청나게 사들이고있군요.대단합니다.하하하^-^']",208,2,5,https://finance.naver.com/item/board_read.naver?code=013360&nid=214018201&st=&sw=&page=585,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,pjs7**** 이넘은 5500원일때부터 매수하래서 지금 3500원 ㅋㅋㅋ 이제알것지? 작살나는거,k465****,"일성건설 3,480원때 파란색 이재명후보 대통령후보님 주식을 저는 오늘 다시 매수합니다.ccmc박주상은 지구 끝까지 매수합니다.^-^ 조회 9공감 0비공감 1신고 pjs7**** 36.39.***.15 |작성자글 더보기 2022.02.15 14:55 일성건설 3,480원때 파란색 이재명후보 대통령후보님 주식을 저는 오늘 다시 매수합니다.ccmc박주상은 지구 끝까지 매수합니다.차곡차곡 모으십시요^-^",[],95,0,4,https://finance.naver.com/item/board_read.naver?code=013360&nid=214017934&st=&sw=&page=585,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,키움은,wneo****,어찌 매일손절일까,[],118,1,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214017197&st=&sw=&page=585,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,남은 10 여일,airs****,"마이너스 50프로. 이까짓 천만원 없으면 그만. 끝까지간다,ㅅㅂ.",[],174,5,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=214014327&st=&sw=&page=585,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,월래 주가는 계속 내려갈수록,k465****,물린 개미들은 신도가 되지요^^ 오를꺼야 ~~꼭 제가 삿으니 제발 오르게 해주세요^^ 이게정석이에여^^ 호 그 들^^ 물이나 타세요^^ㅋㅋㅋㅋㅋㅋㅋ 주당800원 기정사실^^,[],108,0,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=214013597&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,팩트폭격 글이다!,k465****,pjs7**** 조심해라! 이넘 뜨면 물타기나 매수 하게끔 만든다. 25일전에 5300원때 풀매수 하라는 글 알죠? 이제 3500원에서 풀매수 하랜다 이넘 이런식으로 설거지 시킨다^^ 1000원 밑으로 가는건 시간문제다!!! 메롱메롱 물이나 퍽퍽 타시고 사채쓰고 가족 팔아서 매수하세요^^ 그럼 좀 덜 일거 같은데^^ㅋㅋㅋㅋ,[],97,0,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214012846&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,아직도 찬티들 오를거야,k465****,이러구들있죠?^^ 7000원에서 ㅋㅋㅋㅋㅋ 800원되도 오를꺼야 그러겠지^^,[],81,0,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214011607&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,러시아 우크라이나 전쟁나면,ligh****,대선연기,[],105,0,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=214011417&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,온고지신에 무지한자는 소탐대실,lkms****,IMF 초래한 무능한 경제 대통령 YS !!!! IMF를 슬기롭게 극복한 경제 대통령 DJ !!,[],88,0,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214010892&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,일성도,k465****,곧 오스템처럼 주가 1000언 밑으로 간다 11개월전에 800원 이었지?... 20일후 1000원되고 찬티글쓰겟지 매수하세여~~ 개미털기입니다~~~ 맨 날 처 물리면 이런소리 ㅋㅋㅋ계좌는 빵꾸^^,[],123,1,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214010480&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,상폐,k465****,주가는 거의 상폐 수준^^ 물이나타라^^ 아주 거지 되봐라^^ 아오 졸라 꼬시다^^ 내가4개월전에 7000원일때 튀라했지요?^^ 메롱^^ 주당800원 밑으로 간다고 혔습니다^^,[],81,0,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214010100&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,흐릅니다 대피하시길,jijo****,우크라이나 어쩔수없어요,[],112,1,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214008531&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,1분봉 5분봉 허매수 봐라,k465****,살짝 올리고 다시 계단식하락 ~ 조회 152공감 3비공감 3신고 개미들한테 야금야금 물량던지고 허매수하고 그러면서 개미 도망도못가게 세력 잔여 물량털기 해야죠,[],115,1,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214005470&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,끝난 주식 물린 개미분들만 서로 싸우네 ~,k465****,물좀 타요 사채써서^^♡ 주당 800원 밑에서 다시뵈용 차트 봉 봐라 다써있다,[],104,2,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=214003298&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,끝난 주식 물린 개미분들만 서로 싸우네 ~,hii3****,생양아치새이들참더럽게많네지랄드들하고있네,[],81,0,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214004654&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,k465 정신 차려라 ㅁ~ㅣ ㅊ~~ㅣ~~ㄴ~ 노~~ㅁ 몇마리가 게시판을 ......,ksm2****,이 미친 ㄴ~ㅓ~ㅁ 들어가면 저 미친 ㄴ~ㅓ~ㅁ 나오고 일성 되겠니 너희들 땜시,[],107,2,4,https://finance.naver.com/item/board_read.naver?code=013360&nid=214001719&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,k465 이OOO은,ksm2****,왜 또 기어 나온겨 정신 병원에 잡혀 있는줄 알았는데. 이런 OOO 때문에 일성이 이런겨....,[],102,0,3,https://finance.naver.com/item/board_read.naver?code=013360&nid=214000364&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,코이즈 간다,say3****,넌 뭐하니,[],88,0,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=213999988&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,물린넘들 천지네,k465****,내가 4개월전에 튀라했지? 이건 물린게아니고 거의 작살이야 거지 된거지 ㅋㅋㅋ 불쌍한 개미들 ^^ 아직 멀었어 주당 800원 무조건 갈끼야 차트봐라 다 써있다 거지들이 따로없네 ㅋㅋㅋㅋ,[],104,2,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=213999874&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,형이,k465****,주당800원 밑으로 간다고 4개월전부터 말했죠^^ 이화공영도 대선 발표 3개월 전부터 몇만원에서 몇천원 됐고용^^ 메롱입니다^^ 대가 리를 탓하세요^^ 메롱 ~~~~~~~~메롱 차트는 이미 나락이고 ^^ 메롱,[],94,2,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=213999303&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,상폐,k465****,주가는 상폐네 ㅋㅋ,[],84,0,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=213997966&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,개 나부랭이주식,mari****,주식나부랭이 일성,[],101,2,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=213996359&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,나가리야 멀 기대해,xyzz****,대선 한달도 안남았는데 대선주 하루 이틀하나 담 대선이나 노려,[],116,3,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=213995029&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,이거,k465****,이거 지금도 보이냐 나머지 허매수로 쥐어 짜서 개미한테 물타겠끔 만드는거 안보이냐? 1분봉 봐라...ㅋㅋㅋ 개미들 아주 물타게끔 유도하는게 정말 귀신같은 전법이다 주당800원도 못지킨다 ^^ 한강 춥다 내일 겁나 춥다는데^^ 그냥 집에서 자 솰 하세요^^ㅋㅋㅋㅋㅋㅋ 엄마 나 꼭지에 잡아서 주 거요^^ㅋㅋㅋㅋ,[],101,3,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=213994700&st=&sw=&page=586,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,성지글 하나 쓰렵니다! 물려서 나가고 싶어도,k465****,못나가고 하시지요? 이재명은 이제 구속 될수있고! 오늘 갑자기 하한가 근처 까지 갈수있고요! 차트는 이미 20일선 등등 다 망가지고 예전에 나갈사람은 고가에 팔고 다 나가고! 개미님들 주당 원상복귀 800원 다시 될때까지 눈뜬 봉사처럼 물이나 타면서 보세요^^ 이글은 성지가 될것이고요 차트쟁이로서 이차트는 게임 끝낫고 ~~ 아무튼 작살나 보세요^^ 계단식 하락이 얼마나 무서운지 잘보세요^^ 다음에 2000원대에서 다시올께여~ 또 엄청 물린찬티들 이글보고 버럭하겠죠 월래 찬티는 자기가 산 주식은 무조건 올라야 정상인줄알아요^^,['외인이 사고개미들만 죽이는데 거래랑 포등시 들어가지요'],156,4,4,https://finance.naver.com/item/board_read.naver?code=013360&nid=213992878&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,상장폐지 안되나 모르것네 ㅋㅋㅋ 7000원에서 800원 가니 이건 상폐나 다름없제?^^,k465****,개미들아 ^^ 빠이빠이 한강 추우니 단디 입고 가용^^ 물탈돈있으면 물좀 타시구려^^ 임자~~^^,['너도 뛰어 내려 ㅋ'],104,0,3,https://finance.naver.com/item/board_read.naver?code=013360&nid=213992525&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,800원에서 7000원 되고 그리고 이제 800원 될라고 하죠?^^,k465****,그게 주식이야^^ 먼저 먹고 튀는넘이 임자지^^ 하기야 초보 개미는 항시 고가에 사서 물리고 ~~~~~오를거야 꼭 오를꺼야 그러고 있죠^^,[],101,1,3,https://finance.naver.com/item/board_read.naver?code=013360&nid=213992198&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,물이나 팍팍 타요~~~^^,k465****,물타세요~~~~ 물물물 ㅋㅋㅋㅋㅋㅋ,[],90,0,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=213991527&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,이화공영 봐라~~~,k465****,이화공영 봐용 대선 3개월 전부터 계속 하락 하다가 맹박이 당선되고 아주 처 밖았지 ㅋㅋㅋ,[],122,2,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=213990795&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,쥬식25년개미틀기끈낫.상환가,spdl****,이제명 태동령,[],109,1,3,https://finance.naver.com/item/board_read.naver?code=013360&nid=213990626&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,내일도 모레도 계속된 계단식 하락이라고 내가 2달전 부터 말했제?,k465****,차트 망가졌다고 말했제? 세력 7000원대에 전부 개미한테 넘기고 튀었다고햇제?,[],98,1,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=213990514&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,따따상,cwg6****,상한가 가려고 하는구나 ?잘한다,[],87,0,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=213990498&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,오늘은4~5%,k465****,흐를듯 차트 분봉 일봉에 다써있어요^^♡ 800원 금방오니물이나 타시구려ㅋ 내가7000원에팔라혔지 형말 안들으면 깡통차는겨~~^^♡,[],101,2,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=213990169&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,차트보니 반토막난 인간들,k465****,천지구나^^♡ 10분의1토막난다고 4개월 전에 이야기했죠^^ 봐용^^♡ 깡통계좌들고 한강가니ㅋ 차트 분봉에 다팔아제키는데아직도 찬티 알바들 말 듣고 설거지 당하는 호 그있죵^^♡ ^^♡물이나 타세요ㅋㅋ,[],99,2,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=213989683&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,형이야,k465****,"이제 물린 넘들끼리 싸우고잇네 ,,,,ㅋㅋㅋㅋ 니네들을 모라하는지 알어 (호 그) 7000원일때 튀라니깐 말안듣고 주당800원올끼니깐 기다려 봐요~~~~^^",[],115,2,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=213988674&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,오늘 오후에 나락장이다,jijo****,대피하시길,[],102,4,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=213987757&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,한번도 쳐 올리는적없네 십잡주,mari****,한번 쳐 올리라 계속 쳐 내리가네,[],94,1,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=213987441&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,love아디 바꾸었네.한심한 인간...,ksm2****,너보다 주린이 없으니 여기서 ㅈ~~ㅣ ㄹ~~ㅏ~ㄹ 그만좀 해라...ㅂ~~ㅣ~ㅇ 시~~ㄴ아,[],123,4,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=213979474&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,외인매집이좋네,wneo****,바닥잇듯,[],141,1,3,https://finance.naver.com/item/board_read.naver?code=013360&nid=213972286&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,팩트체크/2014년도 식당사진을,osp3****,식당에서 흡연금지는 2015년부터 실시했는데 상관없는 사진으로 국민을 혼란케 하다니ㅡㅡ허위사진 맞다ㅡ,[],119,3,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=213958005&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,예지력으로 보아하니,isla****,전쟁은 없다,[],112,1,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=213954724&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,와,wneo****,어제손절햇는데ㅡㅡ,[],150,1,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=213948816&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,오늘은 상한가로 이재명주,qwe1****,ㅋㅋㅋㅋㅋ,[],154,2,3,https://finance.naver.com/item/board_read.naver?code=013360&nid=213946810&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,이번 대선 대결의 촛점 10 가지,lkms****,"1)정치 9단과 정치 초보자 간의 능력 대결 (바둑에 비유 박정환,신진서9단과 바둑 학원생 간의 대결) (사기업 경영자 대표 선발에 부장과 신입사원 간의 대결) 2) 청렴한 큰 머슴과 부패한 똥파리 떼 대가리와의 대결 3)국민의 민주 언론과 반 민족적 친일 언론(조선, 동아,중앙일보, 유명 포털 싸이트)과의 대결 4)하늘의 명령을 제대로 아는 큰 머슴과 하늘의 명령을 거역하고 왕 환상에 빠진 세력간의 대결 5)개미 편에 선 세력과 큰 손과의 대결 (쥴리(주리니의 준말)의 주가조작을 옹호한 윤석열 사단) 5)도둑 떼를 막고 잡은 큰 머슴과 큰 머슴을 오히려 도둑으로 내 모는 부패 세력과의 대결 6) 검찰 개혁,부동산 개혁등 추진력 강한 큰 머슴과 브레이크를거는 검찰 공화국과의 대결 7)상식과 공정과 정의와 비상식 (개사과) 불공정, 비 정의(삼청교육대, 불법 정치자금 모집) 간의 대결 8)친일 반대 민주 세력 과 친일 부동산 재벌 또는 족벌 과의 대결 9)국민의 알 권리 주장하는 세력과 알 권리를 두려워하는 세력 간의 대결",[],175,11,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=213943860&st=&sw=&page=587,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,13yu**,ljjl****,이 상 또 ㄹ ㅏ 이 나타날 때가 ?는디..,[],149,1,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=213942596&st=&sw=&page=588,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,밑에 글 쓴 주식요리사인지 뭔지 몰라도,atc0****,꺼져 인간아 겁나 쳐 물렸지? 축하한다 추측건대 자기 만족하며 글쓰는 것보니 몇천 손실 봤겠어ㅋㅋㅋ 수익 봤음 어제처럼 안달난 모습 안 보인다. 하락예감 인간지표인 듯 참고할게 추종하는 인간들이 많나벼?? 하락장이고 대선주 끝마무리 시점이다 이 주식 어렵다 마지막 기대선인 4천도 속절없이 무너져 이제 2자 볼 날이 코 앞이다,['주식오래해놓고대선주 폭포수 제대로 맛을못봐서 여기서 17프로더빠지믄 멘탈나감 이재명이 당선확실하다 믿고있기때문에 추가자금투입도 고려할듯'],161,2,6,https://finance.naver.com/item/board_read.naver?code=013360&nid=213942517&st=&sw=&page=588,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-15,"2021년 3월 2일부터 시작한 일성건설^-^. . 참으로 긴긴 시간과 이 잡주를 대선주라고 칭한 이 자체가 창피할 따름이다.다만, ccmc",pjs7****,"2021년 3월 2일부터 시작한 일성건설^-^. . 참으로 긴긴 시간과 이 잡주를 대선주라고 칭한 이 자체가 창피할 따름이다.다만, ccmc는 늘 말합니다^-^ 결론은 하나.""시간은 우리 편입니다. 저점 바닥만 꾸준히 우리가 이룩할 고지만 딱 점령하시자고요^-^"" 이렇게 ㄱㅔ 잡주를 믿고,대선주,테마주,급등주,또는 길거리 뉴스나 광고 유트뷰나 전국 초단타치는 것들 있는거 저도 알죠.하하^-^ 그것들은 하수고요.하하 모든 인간들의 습성은 단 하나 . . (심리전싸움) 나는 계속 너희들 돈 발 라먹는게 목적. 그런것이니 아니지 나는 거기서 빼주라 하하하^-^ 나는 네이버와 약속함.이곳 네이버 금융을 지킬것이다. 그것을 평생 명심하거라^-^ 대신 나또한 찬티는 인정.대신 양아치는 되기싫타.하하 단 나는 세력이 아니라,절대 그 반짝은 누구나 만들지못함. 즉 상한가는 너나,나나, 만드는게 아님 . 진심이다^-^ 길거리 세력이라는것들도 모두다 조므레기들뿐임. . ^-^ 모든게 대주주들과.다짜고.게임 크크 그것이 펙트타. 크크^-^ 그래서 나는 커다란 힘이 없기에 기다리는것이다. 크크 대한민국이 망하지않는한 이 주식은 꼭 오른다. 나는 그것이 저위 이유보다 크기에 가능한것이다. 아주 쉽지.그래.그래서 주식이 쉽다라는것이다,크크^-^ 푸하하하 쿠하하하^-^으흐흐흐 나는 중간마다 다른데서 놀았거든.크크^-^ 너희들은 그 자체도 모르고있잔아.안그래.크크^-^ 으흐흐흐^^ ...ccmc 53세 주식요리사 글씀^-^","['저는 일성건설 상한가 기대합니다.하하하꼭급등 탑승하소서^-^', '전국 무l진댓글들 참 많은듯.듣기싫타.그냥 지나가라.가소롭구나.하하^-^', 'atco***((신고))', '서울태생 박주상씨 과연ᆢᆢ여기서 딱17프로 더빠지면 알죠? 바닥 설거지할때 단타쳐줄께요', '자자 최종 결론^-^ 여태 1년간 내글보고,주식 나두신분들이 거의 3000명정도.최소 거의 1억~5억씩은 기본적으로 사두셨더라고요.하하하 아무튼 지금도 이 건설주로 이 회사에 푹 담구어둔 분들이 수두룩. 그러니 조만간 3,200원때나 ~3,300원때만 안 떨어지면,저는 조만간 지금 3,400원때는 유지한다라는 저만의 타법입니다.왜냐면 저의 정예요원분들도 평단가 5,900원때에서 안팔더라니까요.크크.모르거나,고집이 쎄거나,주식 타법이 이렇게 흐르는것을 아직도 감이 안잡히는거죠.크크 그 마음 이해함.다만 다시 말합니다.주식은 요리가답임', '(국민들께서 저에 대한 오해는 저랑 직접 만나세요) 길거리 댓글의 어린것들과 길거리 주식 장사치들과 전국사기꾼들이 아주 득실되고 있습니다.또한 정치계에서 돈이 융통되려면,그 또한 주식으로 부풀린뒤 정치자금 세력들이 늘 상비하고 있는것도 사실입니다. 그래서 저도 늘 증권거래법과 변호사법에 위반되지 않도록 늘 항상 법法을 준수해야합니다. 그러려면 아주 공부와 상식과 법칙을 잘 지키시구요. 길거리 정치공작들 댓글에 빠지시지마소서. 그런거 댓글 도배한다고,이 세상이 변하지않거든요.하하 바로 펙트는 돈입니다.그 돈이 많은 장소를 찾아탐구하셈', '지난 모든 역사는 그 시간이 알려준다.즉 주식은 결국은 그 시간이 곧 돈이고,그 날짜 그 시간의 과거가 곧 현재이니라.그 현재는 지금의 미래가 된것이지.싱기하지.크크 그것이 나만의 주식 실전경제 전달법이다.(실전경제학의 원론이고 법칙이다.)우주의 법칙...즉 시간은 공간과 함께한다.2021년 3월달 1,200원때 매수후 지금까지 꾸준히 이 주식회사를 방문할 예정까지 있다.내가 방문후 365일 실시간 저의 블로그 네이버TV에 경제탐방기 주식실전 경험기록 영상으로 꼭 남길테니까 늘 주식하면 박주상 박주상 하면 일성건설.평생 기억해주시길', '저는 국가의 도박을 지금 말씀드리는겁니다. 그런데 저를 알고 나시면,이 세상이 쉬워지실듯.즉 하루하루에 연연하지마세요^-^ 그 직잣이 평생 버는 장소가 아님. 하하 당신들이 나를 알지 못하듯이 나저도 인생 고생많이 했거든요. 나도 당신들도 서로 모릅니다. 대신 이것은 알아요.당신들이 사든 말든 나랑 상관 안하는게 아님.우리는 하나입니다. 우리 네이버 국민들은 제발 내말을 믿고 따르세요. 저의 블로그도 오셔서 저를 찾아보시고 판단하소서.기존 코인, 판단력과 주식이 이제는 서서히 바닥 들어날듯.살때 기회 꼭 옵니다.저점 매수챤스임!', '작성자글 더보기 보세요.제가 이 주식회사를. 1년전, 1,200원때~1,500원때 사라고 했을때 전국이 나를 비아냥하고, 비방하고,건설은 끝났다는둥...저에게 온갖 욕설과 인신공격을 했던...바로 여러분들이 네이버 국민들이었습니다.그런데 지금은 어떠세요.하하 가격이 오르니까,이제서야 저를 따라주시고.가격이 급변동해도 아랑곳 하지않고 버티시고 계십니다.하하 어떠세요. 저를 믿으신다면, 저 ccmc 박주상이 써드린 모든글들 읽어보시면 이해가 되실껍니다.꼭 다같이 네이버 국민들은 저의 투자의견에 모두다 동참하셔서 지금 바닥도 사두십시요!', '왜 주식파트에 정치 선정 글 올리냐고요.아니죠.저는 주식은 금융 파이낸셜이라 당연히 정치와 돈과 권력과 파워와 일반 미디어의 파워는 그 정권=대통령이 누가 되냐에 따라 이 미디어 네이버회사도 5년간 결정되는겁니다.하하 하수들인가요? 주식 하면서 정치를 모르다니.에끼 이사람아.다시는 주식 예언하지마.하하하 늘 주식을 하는 전문가들은 정치,사회,역사,문화,정신학,도박학,경제학,심리판단학,우주학까지 꽤나 많은것을 공부하고 박사학위들보다 더 많은 지식을 쌓아야하고,그들과 판단과 토의 또한 정확성과 비밀유지를 해야한다.이과정은 필수로배운단다']",401,0,4,https://finance.naver.com/item/board_read.naver?code=013360&nid=213941158&st=&sw=&page=588,20대,이재명,정책주,2022-02-05,2022-03-16
